-1.375305000E+00,-1.874999981E+00
-1.375300000E+00,+2.062499982E+00
-1.375295000E+00,-1.687499992E+00
-1.375290000E+00,+4E-09
-1.375285000E+00,+749.999987E-03
-1.375280000E+00,-1.874999981E+00
-1.375275000E+00,+2.062499981E+00
-1.375270000E+00,-1.937499990E+00
-1.375265000E+00,+125.000003E-03
-1.375260000E+00,+749.999987E-03
-1.375255000E+00,-1.937499980E+00
-1.375250000E+00,+2.187499979E+00
-1.375245000E+00,-2.062499987E+00
-1.375240000E+00,+625.000001E-03
-1.375235000E+00,+749.999986E-03
-1.375230000E+00,-2.062499980E+00
-1.375225000E+00,+2.062499980E+00
-1.375220000E+00,-1.937499990E+00
-1.375215000E+00,+187.500002E-03
-1.375210000E+00,+499.999987E-03
-1.375205000E+00,-2.062499979E+00
-1.375200000E+00,+2.124999980E+00
-1.375195000E+00,-1.999999988E+00
-1.375190000E+00,+375.000000E-03
-1.375185000E+00,+374.999989E-03
-1.375180000E+00,-1.874999980E+00
-1.375175000E+00,+2.124999980E+00
-1.375170000E+00,-1.999999988E+00
-1.375165000E+00,+375.000001E-03
-1.375160000E+00,+562.499987E-03
-1.375155000E+00,-2.062499979E+00
-1.375150000E+00,+2.124999980E+00
-1.375145000E+00,-1.937499988E+00
-1.375140000E+00,+500.000000E-03
-1.375135000E+00,+499.999987E-03
-1.375130000E+00,-1.999999979E+00
-1.375125000E+00,+2.249999978E+00
-1.375120000E+00,-2.124999986E+00
-1.375115000E+00,+750.000001E-03
-1.375110000E+00,+874.999985E-03
-1.375105000E+00,-2.124999978E+00
-1.375100000E+00,+2.312499978E+00
-1.375095000E+00,-2.062499987E+00
-1.375090000E+00,+500.000001E-03
-1.375085000E+00,+749.999985E-03
-1.375080000E+00,-2.124999978E+00
-1.375075000E+00,+2.249999977E+00
-1.375070000E+00,-2.312499985E+00
-1.375065000E+00,+687.500001E-03
-1.375060000E+00,+812.499984E-03
-1.375055000E+00,-2.312499976E+00
-1.375050000E+00,+2.312499977E+00
-1.375045000E+00,-2.124999988E+00
-1.375040000E+00,+250.000002E-03
-1.375035000E+00,+624.999986E-03
-1.375030000E+00,-2.062499977E+00
-1.375025000E+00,+2.312499977E+00
-1.375020000E+00,-2.062499988E+00
-1.375015000E+00,+187.500003E-03
-1.375010000E+00,+812.499985E-03
-1.375005000E+00,-2.124999977E+00
-1.375000000E+00,+2.312499978E+00
-1.374995000E+00,-1.999999986E+00
-1.374990000E+00,+750.000002E-03
-1.374985000E+00,+1.124999982E+00
-1.374980000E+00,-2.312499976E+00
-1.374975000E+00,+2.312499978E+00
-1.374970000E+00,-1.937499989E+00
-1.374965000E+00,+187.500004E-03
-1.374960000E+00,+937.499983E-03
-1.374955000E+00,-2.374999975E+00
-1.374950000E+00,+2.312499979E+00
-1.374945000E+00,-1.687499988E+00
-1.374940000E+00,+562.500002E-03
-1.374935000E+00,+937.499982E-03
-1.374930000E+00,-2.437499975E+00
-1.374925000E+00,+2.312499979E+00
-1.374920000E+00,-1.749999992E+00
-1.374915000E+00,-187.499994E-03
-1.374910000E+00,+937.499983E-03
-1.374905000E+00,-2.312499975E+00
-1.374900000E+00,+2.374999977E+00
-1.374895000E+00,-1.874999989E+00
-1.374890000E+00,+250.000005E-03
-1.374885000E+00,+1.124999981E+00
-1.374880000E+00,-2.499999974E+00
-1.374875000E+00,+2.312499979E+00
-1.374870000E+00,-1.624999991E+00
-1.374865000E+00,+62.500006E-03
-1.374860000E+00,+1.249999980E+00
-1.374855000E+00,-2.562499973E+00
-1.374850000E+00,+2.374999978E+00
-1.374845000E+00,-1.749999991E+00
-1.374840000E+00,+6E-09
-1.374835000E+00,+1.124999980E+00
-1.374830000E+00,-2.562499975E+00
-1.374825000E+00,+2.124999979E+00
-1.374820000E+00,-1.687499992E+00
-1.374815000E+00,-249.999989E-03
-1.374810000E+00,+1.749999977E+00
-1.374805000E+00,-2.499999975E+00
-1.374800000E+00,+2.124999982E+00
-1.374795000E+00,-1.187499995E+00
-1.374790000E+00,-187.499990E-03
-1.374785000E+00,+1.687499976E+00
-1.374780000E+00,-2.687499973E+00
-1.374775000E+00,+2.187499979E+00
-1.374770000E+00,-1.562499996E+00
-1.374765000E+00,-749.999987E-03
-1.374760000E+00,+1.624999976E+00
-1.374755000E+00,-2.749999973E+00
-1.374750000E+00,+2.187499982E+00
-1.374745000E+00,-999.999999E-03
-1.374740000E+00,-812.499984E-03
-1.374735000E+00,+1.999999973E+00
-1.374730000E+00,-2.812499973E+00
-1.374725000E+00,+1.999999983E+00
-1.374720000E+00,-999.999999E-03
-1.374715000E+00,-874.999985E-03
-1.374710000E+00,+1.874999974E+00
-1.374705000E+00,-2.749999972E+00
-1.374700000E+00,+2.249999984E+00
-1.374695000E+00,-625.000003E-03
-1.374690000E+00,-1.249999981E+00
-1.374685000E+00,+2.187499972E+00
-1.374680000E+00,-2.812499974E+00
-1.374675000E+00,+1.749999985E+00
-1.374670000E+00,-937.500001E-03
-1.374665000E+00,-1.124999981E+00
-1.374660000E+00,+2.249999971E+00
-1.374655000E+00,-2.874999974E+00
-1.374650000E+00,+1.687499986E+00
-1.374645000E+00,-750.000002E-03
-1.374640000E+00,-1.187499981E+00
-1.374635000E+00,+2.124999972E+00
-1.374630000E+00,-2.812499974E+00
-1.374625000E+00,+1.749999988E+00
-1.374620000E+00,-312.500007E-03
-1.374615000E+00,-1.499999978E+00
-1.374610000E+00,+2.437499970E+00
-1.374605000E+00,-2.812499975E+00
-1.374600000E+00,+1.562499990E+00
-1.374595000E+00,-125.000010E-03
-1.374590000E+00,-1.812499975E+00
-1.374585000E+00,+2.499999971E+00
-1.374580000E+00,-2.624999977E+00
-1.374575000E+00,+1.312499993E+00
-1.374570000E+00,+124.999987E-03
-1.374565000E+00,-2.124999973E+00
-1.374560000E+00,+2.499999971E+00
-1.374555000E+00,-2.562499978E+00
-1.374550000E+00,+1.312499992E+00
-1.374545000E+00,-13E-09
-1.374540000E+00,-2.249999972E+00
-1.374535000E+00,+2.624999972E+00
-1.374530000E+00,-2.249999984E+00
-1.374525000E+00,+562.500002E-03
-1.374520000E+00,+937.499982E-03
-1.374515000E+00,-2.187499972E+00
-1.374510000E+00,+2.624999971E+00
-1.374505000E+00,-2.312499985E+00
-1.374500000E+00,+312.500005E-03
-1.374495000E+00,+1.124999979E+00
-1.374490000E+00,-2.499999970E+00
-1.374485000E+00,+2.687499972E+00
-1.374480000E+00,-2.124999984E+00
-1.374475000E+00,+687.500004E-03
-1.374470000E+00,+1.437499976E+00
-1.374465000E+00,-2.562499969E+00
-1.374460000E+00,+2.624999973E+00
-1.374455000E+00,-1.999999987E+00
-1.374450000E+00,+187.500008E-03
-1.374445000E+00,+1.499999975E+00
-1.374440000E+00,-2.812499968E+00
-1.374435000E+00,+2.624999973E+00
-1.374430000E+00,-1.999999989E+00
-1.374425000E+00,-124.999988E-03
-1.374420000E+00,+1.937499972E+00
-1.374415000E+00,-2.812499968E+00
-1.374410000E+00,+2.499999975E+00
-1.374405000E+00,-1.624999994E+00
-1.374400000E+00,-624.999984E-03
-1.374395000E+00,+1.999999970E+00
-1.374390000E+00,-2.999999967E+00
-1.374385000E+00,+2.437499978E+00
-1.374380000E+00,-1.312499997E+00
-1.374375000E+00,-749.999984E-03
-1.374370000E+00,+1.937499970E+00
-1.374365000E+00,-2.999999970E+00
-1.374360000E+00,+1.999999983E+00
-1.374355000E+00,-812.500001E-03
-1.374350000E+00,-999.999980E-03
-1.374345000E+00,+2.374999968E+00
-1.374340000E+00,-2.999999969E+00
-1.374335000E+00,+2.124999985E+00
-1.374330000E+00,-312.500010E-03
-1.374325000E+00,-1.999999973E+00
-1.374320000E+00,+2.499999966E+00
-1.374315000E+00,-3.124999973E+00
-1.374310000E+00,+1.374999990E+00
-1.374305000E+00,-312.500011E-03
-1.374300000E+00,-2.187499969E+00
-1.374295000E+00,+2.812499966E+00
-1.374290000E+00,-2.687499976E+00
-1.374285000E+00,+1.187499996E+00
-1.374280000E+00,+499.999984E-03
-1.374275000E+00,-2.187499969E+00
-1.374270000E+00,+2.874999967E+00
-1.374265000E+00,-2.562499977E+00
-1.374260000E+00,+1.124999995E+00
-1.374255000E+00,+312.499982E-03
-1.374250000E+00,-2.562499967E+00
-1.374245000E+00,+2.812499968E+00
-1.374240000E+00,-2.312499981E+00
-1.374235000E+00,+687.500003E-03
-1.374230000E+00,+1.249999976E+00
-1.374225000E+00,-2.562499967E+00
-1.374220000E+00,+2.812499969E+00
-1.374215000E+00,-2.187499985E+00
-1.374210000E+00,+187.500008E-03
-1.374205000E+00,+1.499999972E+00
-1.374200000E+00,-2.937499965E+00
-1.374195000E+00,+2.687499972E+00
-1.374190000E+00,-1.874999988E+00
-1.374185000E+00,+125.000009E-03
-1.374180000E+00,+1.499999972E+00
-1.374175000E+00,-2.999999965E+00
-1.374170000E+00,+2.562499976E+00
-1.374165000E+00,-1.312499995E+00
-1.374160000E+00,-499.999983E-03
-1.374155000E+00,+2.249999966E+00
-1.374150000E+00,-3.187499964E+00
-1.374145000E+00,+2.499999980E+00
-1.374140000E+00,-750.000000E-03
-1.374135000E+00,-812.499978E-03
-1.374130000E+00,+2.624999963E+00
-1.374125000E+00,-3.187499966E+00
-1.374120000E+00,+2.187499980E+00
-1.374115000E+00,-937.500006E-03
-1.374110000E+00,-1.937499971E+00
-1.374105000E+00,+2.562499963E+00
-1.374100000E+00,-3.249999968E+00
-1.374095000E+00,+1.749999986E+00
-1.374090000E+00,-375.000012E-03
-1.374085000E+00,-2.187499968E+00
-1.374080000E+00,+2.874999962E+00
-1.374075000E+00,-2.999999972E+00
-1.374070000E+00,+1.374999995E+00
-1.374065000E+00,+562.499981E-03
-1.374060000E+00,-2.437499966E+00
-1.374055000E+00,+2.874999963E+00
-1.374050000E+00,-2.874999976E+00
-1.374045000E+00,+875.000001E-03
-1.374040000E+00,+1.062499975E+00
-1.374035000E+00,-2.749999963E+00
-1.374030000E+00,+2.937499967E+00
-1.374025000E+00,-2.249999984E+00
-1.374020000E+00,+187.500008E-03
-1.374015000E+00,+1.374999972E+00
-1.374010000E+00,-2.999999962E+00
-1.374005000E+00,+2.874999966E+00
-1.374000000E+00,-2.312499989E+00
-1.373995000E+00,-562.499983E-03
-1.373990000E+00,+1.999999967E+00
-1.373985000E+00,-3.124999962E+00
-1.373980000E+00,+2.749999971E+00
-1.373975000E+00,-1.624999997E+00
-1.373970000E+00,-1.124999979E+00
-1.373965000E+00,+2.062499965E+00
-1.373960000E+00,-3.312499961E+00
-1.373955000E+00,+2.687499974E+00
-1.373950000E+00,-1.250000001E+00
-1.373945000E+00,
