-1.376878000E+00,-312.499980E-03
-1.376876000E+00,+625.000007E-03
-1.376874000E+00,+937.499985E-03
-1.376872000E+00,+249.999979E-03
-1.376870000E+00,-750.000012E-03
-1.376868000E+00,-1.312499980E+00
-1.376866000E+00,-374.999979E-03
-1.376864000E+00,+625.000009E-03
-1.376862000E+00,+1.062499989E+00
-1.376860000E+00,+562.499966E-03
-1.376858000E+00,-1.000000008E+00
-1.376856000E+00,-1.374999984E+00
-1.376854000E+00,-624.999976E-03
-1.376852000E+00,+500.000011E-03
-1.376850000E+00,+999.999984E-03
-1.376848000E+00,+249.999976E-03
-1.376846000E+00,-875.000008E-03
-1.376844000E+00,-1.249999991E+00
-1.376842000E+00,-812.499973E-03
-1.376840000E+00,+437.500012E-03
-1.376838000E+00,+999.999988E-03
-1.376836000E+00,+437.499973E-03
-1.376834000E+00,-812.500010E-03
-1.376832000E+00,-1.249999990E+00
-1.376830000E+00,-812.499970E-03
-1.376828000E+00,+562.500010E-03
-1.376826000E+00,+999.999989E-03
-1.376824000E+00,+499.999978E-03
-1.376822000E+00,-500.000018E-03
-1.376820000E+00,-1.312499989E+00
-1.376818000E+00,-812.499970E-03
-1.376816000E+00,+562.500011E-03
-1.376814000E+00,+1.062499992E+00
-1.376812000E+00,+687.499978E-03
-1.376810000E+00,-312.500022E-03
-1.376808000E+00,-1.312499986E+00
-1.376806000E+00,-687.499979E-03
-1.376804000E+00,+250.000018E-03
-1.376802000E+00,+1.062499994E+00
-1.376800000E+00,+812.499965E-03
-1.376798000E+00,-750.000013E-03
-1.376796000E+00,-1.312499990E+00
-1.376794000E+00,-874.999975E-03
-1.376792000E+00,+250.000015E-03
-1.376790000E+00,+937.499993E-03
-1.376788000E+00,+624.999976E-03
-1.376786000E+00,-437.500018E-03
-1.376784000E+00,-1.249999996E+00
-1.376782000E+00,-1.062499977E+00
-1.376780000E+00,-62.499975E-03
-1.376778000E+00,+1.062499993E+00
-1.376776000E+00,+749.999973E-03
-1.376774000E+00,-437.500018E-03
-1.376772000E+00,-1.249999996E+00
-1.376770000E+00,-1.062499972E+00
-1.376768000E+00,+187.500019E-03
-1.376766000E+00,+999.999996E-03
-1.376764000E+00,+812.499974E-03
-1.376762000E+00,-312.500021E-03
-1.376760000E+00,-1.249999993E+00
-1.376758000E+00,-937.499974E-03
-1.376756000E+00,+187.500020E-03
-1.376754000E+00,+1.062499996E+00
-1.376752000E+00,+874.999983E-03
-1.376750000E+00,+124.999967E-03
-1.376748000E+00,-1.312499997E+00
-1.376746000E+00,-1.187499973E+00
-1.376744000E+00,+22E-09
-1.376742000E+00,+937.500003E-03
-1.376740000E+00,+1.062499972E+00
-1.376738000E+00,-125.000023E-03
-1.376736000E+00,-1.125000001E+00
-1.376734000E+00,-1.187499977E+00
-1.376732000E+00,-187.499980E-03
-1.376730000E+00,+687.500006E-03
-1.376728000E+00,+937.499974E-03
-1.376726000E+00,-187.500020E-03
-1.376724000E+00,-1.062500004E+00
-1.376722000E+00,-1.249999981E+00
-1.376720000E+00,-437.499968E-03
-1.376718000E+00,+937.499999E-03
-1.376716000E+00,+874.999978E-03
-1.376714000E+00,-62.500024E-03
-1.376712000E+00,-1.062500007E+00
-1.376710000E+00,-1.374999970E+00
-1.376708000E+00,-124.999975E-03
-1.376706000E+00,+937.500004E-03
-1.376704000E+00,+1.124999978E+00
-1.376702000E+00,+187.499973E-03
-1.376700000E+00,-937.500007E-03
-1.376698000E+00,-1.249999976E+00
-1.376696000E+00,-249.999979E-03
-1.376694000E+00,+625.000012E-03
-1.376692000E+00,+1.124999985E+00
-1.376690000E+00,+499.999963E-03
-1.376688000E+00,-1.062500009E+00
-1.376686000E+00,-1.437499979E+00
-1.376684000E+00,-562.499971E-03
-1.376682000E+00,+625.000012E-03
-1.376680000E+00,+1.124999977E+00
-1.376678000E+00,+187.499971E-03
-1.376676000E+00,-1.000000009E+00
-1.376674000E+00,-1.374999985E+00
-1.376672000E+00,-749.999973E-03
-1.376670000E+00,+375.000020E-03
-1.376668000E+00,+1.187499976E+00
-1.376666000E+00,+187.499974E-03
-1.376664000E+00,-875.000015E-03
-1.376662000E+00,-1.499999983E+00
-1.376660000E+00,-812.499962E-03
-1.376658000E+00,+750.000009E-03
-1.376656000E+00,+1.124999988E+00
-1.376654000E+00,+624.999966E-03
-1.376652000E+00,-750.000014E-03
-1.376650000E+00,-1.312499986E+00
-1.376648000E+00,-749.999972E-03
-1.376646000E+00,+375.000018E-03
-1.376644000E+00,+1.124999992E+00
-1.376642000E+00,+812.499968E-03
-1.376640000E+00,-500.000023E-03
-1.376638000E+00,-1.437499983E+00
-1.376636000E+00,-749.999975E-03
-1.376634000E+00,+250.000022E-03
-1.376632000E+00,+1.124999991E+00
-1.376630000E+00,+749.999961E-03
-1.376628000E+00,-812.500016E-03
-1.376626000E+00,-1.437499994E+00
-1.376624000E+00,-1.187499969E+00
-1.376622000E+00,+62.500025E-03
-1.376620000E+00,+1.062499989E+00
-1.376618000E+00,+624.999973E-03
-1.376616000E+00,-437.500022E-03
-1.376614000E+00,-1.312499997E+00
-1.376612000E+00,-1.187499975E+00
-1.376610000E+00,-187.499966E-03
-1.376608000E+00,+1.187499989E+00
-1.376606000E+00,+749.999970E-03
-1.376604000E+00,-437.500019E-03
-1.376602000E+00,-1.187500003E+00
-1.376600000E+00,-1.312499961E+00
-1.376598000E+00,+250.000022E-03
-1.376596000E+00,+1.124999998E+00
-1.376594000E+00,+1.062499970E+00
-1.376592000E+00,-125.000027E-03
-1.376590000E+00,-1.187500002E+00
-1.376588000E+00,-1.249999965E+00
-1.376586000E+00,+125.000024E-03
-1.376584000E+00,+1.062500003E+00
-1.376582000E+00,+1.187499968E+00
-1.376580000E+00,-62.500032E-03
-1.376578000E+00,-1.312499998E+00
-1.376576000E+00,-1.249999976E+00
-1.376574000E+00,-312.499968E-03
-1.376572000E+00,+937.500006E-03
-1.376570000E+00,+1.187499965E+00
-1.376568000E+00,-187.500026E-03
-1.376566000E+00,-1.187500005E+00
-1.376564000E+00,-1.374999977E+00
-1.376562000E+00,-499.999965E-03
-1.376560000E+00,+875.000003E-03
-1.376558000E+00,+999.999974E-03
-1.376556000E+00,-31E-09
-1.376554000E+00,-1.187500006E+00
-1.376552000E+00,-1.437499982E+00
-1.376550000E+00,-749.999953E-03
-1.376548000E+00,+1.062500002E+00
-1.376546000E+00,+1.124999979E+00
-1.376544000E+00,+312.499969E-03
-1.376542000E+00,-875.000018E-03
-1.376540000E+00,-1.562499972E+00
-1.376538000E+00,-499.999966E-03
-1.376536000E+00,+812.500011E-03
-1.376534000E+00,+1.249999979E+00
-1.376532000E+00,+437.499964E-03
-1.376530000E+00,-937.500015E-03
-1.376528000E+00,-1.499999979E+00
-1.376526000E+00,-687.499969E-03
-1.376524000E+00,+500.000016E-03
-1.376522000E+00,+1.124999988E+00
-1.376520000E+00,+687.499962E-03
-1.376518000E+00,-750.000020E-03
-1.376516000E+00,-1.499999982E+00
-1.376514000E+00,-812.499969E-03
-1.376512000E+00,+375.000023E-03
-1.376510000E+00,+1.249999985E+00
-1.376508000E+00,+687.499962E-03
-1.376506000E+00,-750.000023E-03
-1.376504000E+00,-1.624999982E+00
-1.376502000E+00,-937.499968E-03
-1.376500000E+00,+250.000028E-03
-1.376498000E+00,+1.312499982E+00
-1.376496000E+00,+624.999972E-03
-1.376494000E+00,-437.500027E-03
-1.376492000E+00,-1.437499998E+00
-1.376490000E+00,-1.374999956E+00
-1.376488000E+00,+250.000025E-03
-1.376486000E+00,+1.187499995E+00
-1.376484000E+00,+999.999971E-03
-1.376482000E+00,-62.500034E-03
-1.376480000E+00,-1.312499997E+00
-1.376478000E+00,-1.187499961E+00
-1.376476000E+00,+250.000029E-03
-1.376474000E+00,+1.312499997E+00
-1.376472000E+00,+1.187499970E+00
-1.376470000E+00,+62.499959E-03
-1.376468000E+00,-1.437499995E+00
-1.376466000E+00,-1.249999973E+00
-1.376464000E+00,-249.999964E-03
-1.376462000E+00,+1.062500002E+00
-1.376460000E+00,+1.124999959E+00
-1.376458000E+00,-375.000026E-03
-1.376456000E+00,-1.312500000E+00
-1.376454000E+00,-1.312499973E+00
-1.376452000E+00,-312.499961E-03
-1.376450000E+00,+1.124999998E+00
-1.376448000E+00,+1.062499974E+00
-1.376446000E+00,+124.999961E-03
-1.376444000E+00,-1.312500005E+00
-1.376442000E+00,-1.499999979E+00
-1.376440000E+00,-749.999950E-03
-1.376438000E+00,+1.062500007E+00
-1.376436000E+00,+1.312499974E+00
-1.376434000E+00,+374.999962E-03
-1.376432000E+00,-1.000000017E+00
-1.376430000E+00,-1.624999962E+00
-1.376428000E+00,-249.999969E-03
-1.376426000E+00,+875.000010E-03
-1.376424000E+00,+1.249999981E+00
-1.376422000E+00,+562.499962E-03
-1.376420000E+00,-812.500021E-03
-1.376418000E+00,-1.562499977E+00
-1.376416000E+00,-749.999958E-03
-1.376414000E+00,+750.000016E-03
-1.376412000E+00,+1.312499983E+00
-1.376410000E+00,+687.499951E-03
-1.376408000E+00,-1.062500016E+00
-1.376406000E+00,-1.624999977E+00
-1.376404000E+00,-812.499965E-03
-1.376402000E+00,+437.500021E-03
-1.376400000E+00,+1.187499981E+00
-1.376398000E+00,+499.999967E-03
-1.376396000E+00,-687.500025E-03
-1.376394000E+00,-1.562499995E+00
-1.376392000E+00,-1.374999956E+00
-1.376390000E+00,+187.500032E-03
-1.376388000E+00,+1.312499984E+00
-1.376386000E+00,+749.999958E-03
-1.376384000E+00,-750.000023E-03
-1.376382000E+00,-1.562499993E+00
-1.376380000E+00,-1.312499956E+00
-1.376378000E+00,+250.000028E-03
-1.376376000E+00,+1.249999993E+00
-1.376374000E+00,+999.999964E-03
-1.376372000E+00,-250.000039E-03
-1.376370000E+00,-1.624999989E+00
-1.376368000E+00,-1.249999968E+00
-1.376366000E+00,-124.999962E-03
-1.376364000E+00,+1.187499996E+00
-1.376362000E+00,+1.062499970E+00
-1.376360000E+00,-41E-09
-1.376358000E+00,-1.437499996E+00
-1.376356000E+00,
